count i5 scalability-no-32-32768-1-1722412853 32768 no 32 1 simple 1 1 10049.177208 0.100
count i5 scalability-no-32-32768-1-1722412853 32768 no 32 1 simple 4 1 36605.835317 0.109
count i5 scalability-no-32-32768-1-1722412853 32768 no 32 1 simple 16 1 35956.358425 0.445
count i5 scalability-no-32-32768-1-1722412853 32768 no 32 1 prepared 1 1 13055.991326 0.077
count i5 scalability-no-32-32768-1-1722412853 32768 no 32 1 prepared 4 1 47484.554581 0.084
count i5 scalability-no-32-32768-1-1722412853 32768 no 32 1 prepared 16 1 45903.480990 0.349
