count i5 scalability-no-1024-1000-10-1722482900 1000 no 1024 10 simple 1 1 7353.519957 0.136
count i5 scalability-no-1024-1000-10-1722482900 1000 no 1024 10 simple 4 1 27942.790142 0.143
count i5 scalability-no-1024-1000-10-1722482900 1000 no 1024 10 simple 16 1 27117.144932 0.590
count i5 scalability-no-1024-1000-10-1722482900 1000 no 1024 10 prepared 1 1 10470.363725 0.096
count i5 scalability-no-1024-1000-10-1722482900 1000 no 1024 10 prepared 4 1 38436.650692 0.104
count i5 scalability-no-1024-1000-10-1722482900 1000 no 1024 10 prepared 16 1 36915.273596 0.433
