count xeon scalability-yes-1024-1000-0-1722381162 1000 yes 1024 0 simple 1 1 10734.597436 0.093
count xeon scalability-yes-1024-1000-0-1722381162 1000 yes 1024 0 simple 16 1 119752.775308 0.134
count xeon scalability-yes-1024-1000-0-1722381162 1000 yes 1024 0 simple 32 1 183339.207366 0.175
count xeon scalability-yes-1024-1000-0-1722381162 1000 yes 1024 0 prepared 1 1 16157.494309 0.062
count xeon scalability-yes-1024-1000-0-1722381162 1000 yes 1024 0 prepared 16 1 155175.676781 0.103
count xeon scalability-yes-1024-1000-0-1722381162 1000 yes 1024 0 prepared 32 1 224954.448799 0.142
