join rpi5-32 scalability-no-32-1000-1-1722441538 1000 no 32 1 1 simple 1 1 8305.318865 0.120
join rpi5-32 scalability-no-32-1000-1-1722441538 1000 no 32 1 1 simple 4 1 25515.454764 0.157
join rpi5-32 scalability-no-32-1000-1-1722441538 1000 no 32 1 1 simple 8 1 23478.464605 0.341
join rpi5-32 scalability-no-32-1000-1-1722441538 1000 no 32 1 1 prepared 1 1 23207.532883 0.043
join rpi5-32 scalability-no-32-1000-1-1722441538 1000 no 32 1 1 prepared 4 1 63783.491609 0.063
join rpi5-32 scalability-no-32-1000-1-1722441538 1000 no 32 1 1 prepared 8 1 65066.357121 0.123
