count rpi5-64 scalability-yes-1024-32768-1-1722390753 32768 yes 1024 1 simple 1 1 8204.244859 0.122
count rpi5-64 scalability-yes-1024-32768-1-1722390753 32768 yes 1024 1 simple 4 1 27946.129226 0.143
count rpi5-64 scalability-yes-1024-32768-1-1722390753 32768 yes 1024 1 simple 8 1 28282.693830 0.283
count rpi5-64 scalability-yes-1024-32768-1-1722390753 32768 yes 1024 1 prepared 1 1 10900.079735 0.092
count rpi5-64 scalability-yes-1024-32768-1-1722390753 32768 yes 1024 1 prepared 4 1 37565.480445 0.106
count rpi5-64 scalability-yes-1024-32768-1-1722390753 32768 yes 1024 1 prepared 8 1 36938.216136 0.217
