count xeon scalability-no-8-32768-1000-1722389519 32768 no 8 1000 simple 1 1 162.317839 6.161
count xeon scalability-no-8-32768-1000-1722389519 32768 no 8 1000 simple 16 1 1047.303020 15.277
count xeon scalability-no-8-32768-1000-1722389519 32768 no 8 1000 simple 32 1 1256.973265 25.458
count xeon scalability-no-8-32768-1000-1722389519 32768 no 8 1000 prepared 1 1 387.367402 2.582
count xeon scalability-no-8-32768-1000-1722389519 32768 no 8 1000 prepared 16 1 1983.869224 8.065
count xeon scalability-no-8-32768-1000-1722389519 32768 no 8 1000 prepared 32 1 1997.877043 16.017
