count rpi5-64 scalability-yes-512-32768-10-1722490208 32768 yes 512 10 simple 1 1 6571.902658 0.152
count rpi5-64 scalability-yes-512-32768-10-1722490208 32768 yes 512 10 simple 4 1 21253.302680 0.188
count rpi5-64 scalability-yes-512-32768-10-1722490208 32768 yes 512 10 simple 8 1 20029.379679 0.399
count rpi5-64 scalability-yes-512-32768-10-1722490208 32768 yes 512 10 prepared 1 1 8499.693693 0.118
count rpi5-64 scalability-yes-512-32768-10-1722490208 32768 yes 512 10 prepared 4 1 30051.821143 0.133
count rpi5-64 scalability-yes-512-32768-10-1722490208 32768 yes 512 10 prepared 8 1 28423.602455 0.281
