count i5 scalability-yes-1024-1000-1-1722490855 1000 yes 1024 1 simple 1 1 9965.120279 0.100
count i5 scalability-yes-1024-1000-1-1722490855 1000 yes 1024 1 simple 4 1 36454.255871 0.110
count i5 scalability-yes-1024-1000-1-1722490855 1000 yes 1024 1 simple 16 1 35767.969989 0.447
count i5 scalability-yes-1024-1000-1-1722490855 1000 yes 1024 1 prepared 1 1 13416.899480 0.075
count i5 scalability-yes-1024-1000-1-1722490855 1000 yes 1024 1 prepared 4 1 48511.686475 0.082
count i5 scalability-yes-1024-1000-1-1722490855 1000 yes 1024 1 prepared 16 1 46446.235357 0.344
