count xeon scalability-yes-128-32768-1-1722417891 32768 yes 128 1 simple 1 1 9265.689552 0.108
count xeon scalability-yes-128-32768-1-1722417891 32768 yes 128 1 simple 16 1 103412.391232 0.155
count xeon scalability-yes-128-32768-1-1722417891 32768 yes 128 1 simple 32 1 153879.680987 0.208
count xeon scalability-yes-128-32768-1-1722417891 32768 yes 128 1 prepared 1 1 12317.586238 0.081
count xeon scalability-yes-128-32768-1-1722417891 32768 yes 128 1 prepared 16 1 131696.892307 0.121
count xeon scalability-yes-128-32768-1-1722417891 32768 yes 128 1 prepared 32 1 192580.637474 0.166
