count i5 scalability-no-1024-1000-100-1722462953 1000 no 1024 100 simple 1 1 2154.898441 0.464
count i5 scalability-no-1024-1000-100-1722462953 1000 no 1024 100 simple 4 1 8596.569255 0.465
count i5 scalability-no-1024-1000-100-1722462953 1000 no 1024 100 simple 16 1 5885.763148 2.718
count i5 scalability-no-1024-1000-100-1722462953 1000 no 1024 100 prepared 1 1 3741.207198 0.267
count i5 scalability-no-1024-1000-100-1722462953 1000 no 1024 100 prepared 4 1 14624.924574 0.274
count i5 scalability-no-1024-1000-100-1722462953 1000 no 1024 100 prepared 16 1 10106.584757 1.583
