count xeon scalability-no-32-32768-1-1722417994 32768 no 32 1 simple 1 1 9291.953076 0.108
count xeon scalability-no-32-32768-1-1722417994 32768 no 32 1 simple 16 1 102700.846209 0.156
count xeon scalability-no-32-32768-1-1722417994 32768 no 32 1 simple 32 1 153871.101788 0.208
count xeon scalability-no-32-32768-1-1722417994 32768 no 32 1 prepared 1 1 12600.557700 0.079
count xeon scalability-no-32-32768-1-1722417994 32768 no 32 1 prepared 16 1 135353.841673 0.118
count xeon scalability-no-32-32768-1-1722417994 32768 no 32 1 prepared 32 1 191709.949350 0.167
