count rpi5-64 scalability-yes-1024-32768-0-1722398358 32768 yes 1024 0 simple 1 1 9937.328209 0.101
count rpi5-64 scalability-yes-1024-32768-0-1722398358 32768 yes 1024 0 simple 4 1 30194.992192 0.132
count rpi5-64 scalability-yes-1024-32768-0-1722398358 32768 yes 1024 0 simple 8 1 32489.680759 0.246
count rpi5-64 scalability-yes-1024-32768-0-1722398358 32768 yes 1024 0 prepared 1 1 11939.444324 0.084
count rpi5-64 scalability-yes-1024-32768-0-1722398358 32768 yes 1024 0 prepared 4 1 42685.835484 0.094
count rpi5-64 scalability-yes-1024-32768-0-1722398358 32768 yes 1024 0 prepared 8 1 42043.301048 0.190
