count i5 scalability-yes-1024-32768-0-1722420207 32768 yes 1024 0 simple 1 1 11857.180482 0.084
count i5 scalability-yes-1024-32768-0-1722420207 32768 yes 1024 0 simple 4 1 42481.874409 0.094
count i5 scalability-yes-1024-32768-0-1722420207 32768 yes 1024 0 simple 16 1 41765.228579 0.383
count i5 scalability-yes-1024-32768-0-1722420207 32768 yes 1024 0 prepared 1 1 15473.299696 0.065
count i5 scalability-yes-1024-32768-0-1722420207 32768 yes 1024 0 prepared 4 1 55243.421622 0.072
count i5 scalability-yes-1024-32768-0-1722420207 32768 yes 1024 0 prepared 16 1 53088.512682 0.301
