count i5 scalability-yes-1024-32768-100-1722511848 32768 yes 1024 100 simple 1 1 2150.376531 0.465
count i5 scalability-yes-1024-32768-100-1722511848 32768 yes 1024 100 simple 4 1 8737.299036 0.458
count i5 scalability-yes-1024-32768-100-1722511848 32768 yes 1024 100 simple 16 1 5960.387169 2.684
count i5 scalability-yes-1024-32768-100-1722511848 32768 yes 1024 100 prepared 1 1 3747.946216 0.267
count i5 scalability-yes-1024-32768-100-1722511848 32768 yes 1024 100 prepared 4 1 14653.279969 0.273
count i5 scalability-yes-1024-32768-100-1722511848 32768 yes 1024 100 prepared 16 1 9307.499375 1.719
