count rpi5-64 scalability-no-32-1000-1000-1722344194 1000 no 32 1000 simple 1 1 54.636545 18.303
count rpi5-64 scalability-no-32-1000-1000-1722344194 1000 no 32 1000 simple 4 1 106.673670 37.498
count rpi5-64 scalability-no-32-1000-1000-1722344194 1000 no 32 1000 simple 8 1 104.561810 76.510
count rpi5-64 scalability-no-32-1000-1000-1722344194 1000 no 32 1000 prepared 1 1 129.040267 7.750
count rpi5-64 scalability-no-32-1000-1000-1722344194 1000 no 32 1000 prepared 4 1 266.568875 15.006
count rpi5-64 scalability-no-32-1000-1000-1722344194 1000 no 32 1000 prepared 8 1 268.222102 29.826
