count xeon scalability-no-512-32768-0-1722426595 32768 no 512 0 simple 1 1 11051.623690 0.090
count xeon scalability-no-512-32768-0-1722426595 32768 no 512 0 simple 16 1 120194.197846 0.133
count xeon scalability-no-512-32768-0-1722426595 32768 no 512 0 simple 32 1 185025.078685 0.173
count xeon scalability-no-512-32768-0-1722426595 32768 no 512 0 prepared 1 1 16712.055471 0.060
count xeon scalability-no-512-32768-0-1722426595 32768 no 512 0 prepared 16 1 154898.011325 0.103
count xeon scalability-no-512-32768-0-1722426595 32768 no 512 0 prepared 32 1 228506.249708 0.140
