star xeon scalability-yes-512-1000-100-1722359325 1000 yes 512 10 100 simple 1 1 2.360137 423.704
star xeon scalability-yes-512-1000-100-1722359325 1000 yes 512 10 100 simple 16 1 28.617841 559.092
star xeon scalability-yes-512-1000-100-1722359325 1000 yes 512 10 100 simple 32 1 29.526026 1083.790
star xeon scalability-yes-512-1000-100-1722359325 1000 yes 512 10 100 prepared 1 1 448.669768 2.229
star xeon scalability-yes-512-1000-100-1722359325 1000 yes 512 10 100 prepared 16 1 3183.530886 5.026
star xeon scalability-yes-512-1000-100-1722359325 1000 yes 512 10 100 prepared 32 1 1992.587578 16.060
