count xeon scalability-no-512-32768-1000-1722389632 32768 no 512 1000 simple 1 1 167.300853 5.977
count xeon scalability-no-512-32768-1000-1722389632 32768 no 512 1000 simple 16 1 1227.352262 13.036
count xeon scalability-no-512-32768-1000-1722389632 32768 no 512 1000 simple 32 1 1430.480545 22.370
count xeon scalability-no-512-32768-1000-1722389632 32768 no 512 1000 prepared 1 1 431.237475 2.319
count xeon scalability-no-512-32768-1000-1722389632 32768 no 512 1000 prepared 16 1 2863.259409 5.588
count xeon scalability-no-512-32768-1000-1722389632 32768 no 512 1000 prepared 32 1 3334.870621 9.596
