pgbench rpi5-64 scalability-yes-8-1000-1-1722361035 1000 yes 8 1 1 simple 1 1 13366.024842 0.075
pgbench rpi5-64 scalability-yes-8-1000-1-1722361035 1000 yes 8 1 1 simple 4 1 39210.533003 0.102
pgbench rpi5-64 scalability-yes-8-1000-1-1722361035 1000 yes 8 1 1 simple 8 1 42252.260854 0.189
pgbench rpi5-64 scalability-yes-8-1000-1-1722361035 1000 yes 8 1 1 prepared 1 1 36074.322237 0.028
pgbench rpi5-64 scalability-yes-8-1000-1-1722361035 1000 yes 8 1 1 prepared 4 1 91519.250650 0.044
pgbench rpi5-64 scalability-yes-8-1000-1-1722361035 1000 yes 8 1 1 prepared 8 1 93478.172974 0.086
