count rpi5-32 scalability-no-32-1000-10-1722518826 1000 no 32 10 simple 1 1 5996.884533 0.167
count rpi5-32 scalability-no-32-1000-10-1722518826 1000 no 32 10 simple 4 1 19745.257912 0.203
count rpi5-32 scalability-no-32-1000-10-1722518826 1000 no 32 10 simple 8 1 19670.238100 0.407
count rpi5-32 scalability-no-32-1000-10-1722518826 1000 no 32 10 prepared 1 1 7425.586105 0.135
count rpi5-32 scalability-no-32-1000-10-1722518826 1000 no 32 10 prepared 4 1 27993.753958 0.143
count rpi5-32 scalability-no-32-1000-10-1722518826 1000 no 32 10 prepared 8 1 26796.431173 0.299
