star xeon scalability-yes-512-1000-10-1722488101 1000 yes 512 10 10 simple 1 1 283.658122 3.525
star xeon scalability-yes-512-1000-10-1722488101 1000 yes 512 10 10 simple 16 1 3474.978204 4.604
star xeon scalability-yes-512-1000-10-1722488101 1000 yes 512 10 10 simple 32 1 3529.259867 9.067
star xeon scalability-yes-512-1000-10-1722488101 1000 yes 512 10 10 prepared 1 1 9552.199391 0.105
star xeon scalability-yes-512-1000-10-1722488101 1000 yes 512 10 10 prepared 16 1 105797.661604 0.151
star xeon scalability-yes-512-1000-10-1722488101 1000 yes 512 10 10 prepared 32 1 159212.116560 0.201
