pgbench xeon scalability-yes-1024-1000-1000-1722457723 1000 yes 1024 5 1000 simple 1 1 11390.513071 0.088
pgbench xeon scalability-yes-1024-1000-1000-1722457723 1000 yes 1024 5 1000 simple 16 1 129754.127435 0.123
pgbench xeon scalability-yes-1024-1000-1000-1722457723 1000 yes 1024 5 1000 simple 32 1 223581.574974 0.143
pgbench xeon scalability-yes-1024-1000-1000-1722457723 1000 yes 1024 5 1000 prepared 1 1 11769.794409 0.085
pgbench xeon scalability-yes-1024-1000-1000-1722457723 1000 yes 1024 5 1000 prepared 16 1 131452.926872 0.122
pgbench xeon scalability-yes-1024-1000-1000-1722457723 1000 yes 1024 5 1000 prepared 32 1 228045.437723 0.140
