count i5 scalability-no-8-32768-1-1722413241 32768 no 8 1 simple 1 1 10127.999478 0.099
count i5 scalability-no-8-32768-1-1722413241 32768 no 8 1 simple 4 1 36885.119232 0.108
count i5 scalability-no-8-32768-1-1722413241 32768 no 8 1 simple 16 1 36152.151618 0.443
count i5 scalability-no-8-32768-1-1722413241 32768 no 8 1 prepared 1 1 13127.596017 0.076
count i5 scalability-no-8-32768-1-1722413241 32768 no 8 1 prepared 4 1 47985.389241 0.083
count i5 scalability-no-8-32768-1-1722413241 32768 no 8 1 prepared 16 1 46438.589425 0.345
