join i5 scalability-yes-512-1000-0-1722500071 1000 yes 512 5 0 simple 1 1 8708.231196 0.115
join i5 scalability-yes-512-1000-0-1722500071 1000 yes 512 5 0 simple 4 1 32427.958212 0.123
join i5 scalability-yes-512-1000-0-1722500071 1000 yes 512 5 0 simple 16 1 30599.303119 0.523
join i5 scalability-yes-512-1000-0-1722500071 1000 yes 512 5 0 prepared 1 1 24774.524274 0.040
join i5 scalability-yes-512-1000-0-1722500071 1000 yes 512 5 0 prepared 4 1 85836.499410 0.047
join i5 scalability-yes-512-1000-0-1722500071 1000 yes 512 5 0 prepared 16 1 77666.649340 0.206
