pgbench rpi5-64 scalability-no-1024-32768-1-1722392873 32768 no 1024 1 1 simple 1 1 16755.941135 0.060
pgbench rpi5-64 scalability-no-1024-32768-1-1722392873 32768 no 1024 1 1 simple 4 1 39584.868269 0.101
pgbench rpi5-64 scalability-no-1024-32768-1-1722392873 32768 no 1024 1 1 simple 8 1 39791.297616 0.201
pgbench rpi5-64 scalability-no-1024-32768-1-1722392873 32768 no 1024 1 1 prepared 1 1 37659.131826 0.027
pgbench rpi5-64 scalability-no-1024-32768-1-1722392873 32768 no 1024 1 1 prepared 4 1 86464.784345 0.046
pgbench rpi5-64 scalability-no-1024-32768-1-1722392873 32768 no 1024 1 1 prepared 8 1 93752.383225 0.085
