pgbench i5 scalability-no-0-32768-100-1722509417 32768 no 0 5 100 simple 1 1 14460.335224 0.069
pgbench i5 scalability-no-0-32768-100-1722509417 32768 no 0 5 100 simple 4 1 49710.863426 0.080
pgbench i5 scalability-no-0-32768-100-1722509417 32768 no 0 5 100 simple 16 1 46663.320018 0.343
pgbench i5 scalability-no-0-32768-100-1722509417 32768 no 0 5 100 prepared 1 1 15464.124270 0.065
pgbench i5 scalability-no-0-32768-100-1722509417 32768 no 0 5 100 prepared 4 1 52815.223996 0.076
pgbench i5 scalability-no-0-32768-100-1722509417 32768 no 0 5 100 prepared 16 1 48742.395733 0.328
