count rpi5-64 scalability-no-128-32768-1000-1722474559 32768 no 128 1000 simple 1 1 108.175174 9.244
count rpi5-64 scalability-no-128-32768-1000-1722474559 32768 no 128 1000 simple 4 1 184.641725 21.664
count rpi5-64 scalability-no-128-32768-1000-1722474559 32768 no 128 1000 simple 8 1 183.729880 43.542
count rpi5-64 scalability-no-128-32768-1000-1722474559 32768 no 128 1000 prepared 1 1 206.653834 4.839
count rpi5-64 scalability-no-128-32768-1000-1722474559 32768 no 128 1000 prepared 4 1 330.410659 12.106
count rpi5-64 scalability-no-128-32768-1000-1722474559 32768 no 128 1000 prepared 8 1 321.006401 24.922
