star i5 scalability-no-1-32768-100-1722403954 32768 no 1 10 100 simple 1 1 2.426489 412.118
star i5 scalability-no-1-32768-100-1722403954 32768 no 1 10 100 simple 4 1 8.676288 461.027
star i5 scalability-no-1-32768-100-1722403954 32768 no 1 10 100 simple 16 1 8.601312 1860.181
star i5 scalability-no-1-32768-100-1722403954 32768 no 1 10 100 prepared 1 1 337.568729 2.962
star i5 scalability-no-1-32768-100-1722403954 32768 no 1 10 100 prepared 4 1 955.098185 4.188
star i5 scalability-no-1-32768-100-1722403954 32768 no 1 10 100 prepared 16 1 8.609258 1858.465
