count xeon scalability-yes-0-1000-1000-1722344308 1000 yes 0 1000 simple 1 1 84.479142 11.837
count xeon scalability-yes-0-1000-1000-1722344308 1000 yes 0 1000 simple 16 1 664.841955 24.066
count xeon scalability-yes-0-1000-1000-1722344308 1000 yes 0 1000 simple 32 1 866.926399 36.912
count xeon scalability-yes-0-1000-1000-1722344308 1000 yes 0 1000 prepared 1 1 186.563844 5.360
count xeon scalability-yes-0-1000-1000-1722344308 1000 yes 0 1000 prepared 16 1 1311.360786 12.201
count xeon scalability-yes-0-1000-1000-1722344308 1000 yes 0 1000 prepared 32 1 1687.366756 18.964
