count i5 scalability-no-0-32768-10-1722532520 32768 no 0 10 simple 1 1 7249.283163 0.138
count i5 scalability-no-0-32768-10-1722532520 32768 no 0 10 simple 4 1 27862.461135 0.144
count i5 scalability-no-0-32768-10-1722532520 32768 no 0 10 simple 16 1 27141.995006 0.589
count i5 scalability-no-0-32768-10-1722532520 32768 no 0 10 prepared 1 1 10561.024152 0.095
count i5 scalability-no-0-32768-10-1722532520 32768 no 0 10 prepared 4 1 38804.964087 0.103
count i5 scalability-no-0-32768-10-1722532520 32768 no 0 10 prepared 16 1 37515.894677 0.426
