join xeon scalability-yes-1024-32768-1-1722545052 32768 yes 1024 5 1 simple 1 1 7466.528656 0.134
join xeon scalability-yes-1024-32768-1-1722545052 32768 yes 1024 5 1 simple 16 1 83976.961312 0.191
join xeon scalability-yes-1024-32768-1-1722545052 32768 yes 1024 5 1 simple 32 1 131957.903217 0.243
join xeon scalability-yes-1024-32768-1-1722545052 32768 yes 1024 5 1 prepared 1 1 26222.304959 0.038
join xeon scalability-yes-1024-32768-1-1722545052 32768 yes 1024 5 1 prepared 16 1 256712.790263 0.062
join xeon scalability-yes-1024-32768-1-1722545052 32768 yes 1024 5 1 prepared 32 1 437604.698518 0.073
