count xeon scalability-no-8-32768-100-1722516554 32768 no 8 100 simple 1 1 1986.803853 0.503
count xeon scalability-no-8-32768-100-1722516554 32768 no 8 100 simple 16 1 24612.815322 0.650
count xeon scalability-no-8-32768-100-1722516554 32768 no 8 100 simple 32 1 30808.347881 1.039
count xeon scalability-no-8-32768-100-1722516554 32768 no 8 100 prepared 1 1 3175.921970 0.315
count xeon scalability-no-8-32768-100-1722516554 32768 no 8 100 prepared 16 1 40158.060009 0.398
count xeon scalability-no-8-32768-100-1722516554 32768 no 8 100 prepared 32 1 49999.142337 0.640
