count xeon scalability-yes-512-32768-1000-1722509142 32768 yes 512 1000 simple 1 1 256.359501 3.901
count xeon scalability-yes-512-32768-1000-1722509142 32768 yes 512 1000 simple 16 1 1782.851527 8.974
count xeon scalability-yes-512-32768-1000-1722509142 32768 yes 512 1000 simple 32 1 2121.179932 15.086
count xeon scalability-yes-512-32768-1000-1722509142 32768 yes 512 1000 prepared 1 1 436.280537 2.292
count xeon scalability-yes-512-32768-1000-1722509142 32768 yes 512 1000 prepared 16 1 2937.005488 5.448
count xeon scalability-yes-512-32768-1000-1722509142 32768 yes 512 1000 prepared 32 1 3500.564252 9.141
