join i5 scalability-no-128-32768-1000-1722507996 32768 no 128 5 1000 simple 1 1 15.138877 66.055
join i5 scalability-no-128-32768-1000-1722507996 32768 no 128 5 1000 simple 4 1 51.786773 77.240
join i5 scalability-no-128-32768-1000-1722507996 32768 no 128 5 1000 simple 16 1 51.144144 312.841
join i5 scalability-no-128-32768-1000-1722507996 32768 no 128 5 1000 prepared 1 1 130.589879 7.658
join i5 scalability-no-128-32768-1000-1722507996 32768 no 128 5 1000 prepared 4 1 375.565936 10.651
join i5 scalability-no-128-32768-1000-1722507996 32768 no 128 5 1000 prepared 16 1 320.545116 49.915
