pgbench xeon scalability-no-512-32768-100-1722518104 32768 no 512 5 100 simple 1 1 14455.563716 0.069
pgbench xeon scalability-no-512-32768-100-1722518104 32768 no 512 5 100 simple 16 1 147451.800519 0.109
pgbench xeon scalability-no-512-32768-100-1722518104 32768 no 512 5 100 simple 32 1 254478.418661 0.126
pgbench xeon scalability-no-512-32768-100-1722518104 32768 no 512 5 100 prepared 1 1 14806.342815 0.068
pgbench xeon scalability-no-512-32768-100-1722518104 32768 no 512 5 100 prepared 16 1 154593.586306 0.103
pgbench xeon scalability-no-512-32768-100-1722518104 32768 no 512 5 100 prepared 32 1 270700.747794 0.118
