join i5 scalability-yes-0-32768-10-1722436451 32768 yes 0 5 10 simple 1 1 2902.715813 0.345
join i5 scalability-yes-0-32768-10-1722436451 32768 yes 0 5 10 simple 4 1 12608.046500 0.317
join i5 scalability-yes-0-32768-10-1722436451 32768 yes 0 5 10 simple 16 1 10358.542770 1.545
join i5 scalability-yes-0-32768-10-1722436451 32768 yes 0 5 10 prepared 1 1 8682.335037 0.115
join i5 scalability-yes-0-32768-10-1722436451 32768 yes 0 5 10 prepared 4 1 31529.340876 0.127
join i5 scalability-yes-0-32768-10-1722436451 32768 yes 0 5 10 prepared 16 1 29186.923131 0.548
