join i5 scalability-yes-128-32768-100-1722393840 32768 yes 128 5 100 simple 1 1 378.081890 2.645
join i5 scalability-yes-128-32768-100-1722393840 32768 yes 128 5 100 simple 4 1 1123.242202 3.561
join i5 scalability-yes-128-32768-100-1722393840 32768 yes 128 5 100 simple 16 1 1114.174051 14.360
join i5 scalability-yes-128-32768-100-1722393840 32768 yes 128 5 100 prepared 1 1 933.855207 1.071
join i5 scalability-yes-128-32768-100-1722393840 32768 yes 128 5 100 prepared 4 1 2695.811636 1.484
join i5 scalability-yes-128-32768-100-1722393840 32768 yes 128 5 100 prepared 16 1 2509.551513 6.376
