star xeon scalability-no-8-32768-100-1722410624 32768 no 8 10 100 simple 1 1 2.349388 425.643
star xeon scalability-no-8-32768-100-1722410624 32768 no 8 10 100 simple 16 1 28.450377 562.383
star xeon scalability-no-8-32768-100-1722410624 32768 no 8 10 100 simple 32 1 29.418735 1087.742
star xeon scalability-no-8-32768-100-1722410624 32768 no 8 10 100 prepared 1 1 443.065396 2.257
star xeon scalability-no-8-32768-100-1722410624 32768 no 8 10 100 prepared 16 1 2908.424845 5.501
star xeon scalability-no-8-32768-100-1722410624 32768 no 8 10 100 prepared 32 1 1940.284457 16.492
