count rpi5-64 scalability-yes-128-32768-10-1722490309 32768 yes 128 10 simple 1 1 6167.516320 0.162
count rpi5-64 scalability-yes-128-32768-10-1722490309 32768 yes 128 10 simple 4 1 21013.932156 0.190
count rpi5-64 scalability-yes-128-32768-10-1722490309 32768 yes 128 10 simple 8 1 19865.461099 0.403
count rpi5-64 scalability-yes-128-32768-10-1722490309 32768 yes 128 10 prepared 1 1 8440.786024 0.118
count rpi5-64 scalability-yes-128-32768-10-1722490309 32768 yes 128 10 prepared 4 1 29646.507862 0.135
count rpi5-64 scalability-yes-128-32768-10-1722490309 32768 yes 128 10 prepared 8 1 28474.179435 0.281
