count i5 scalability-no-0-1000-0-1722498983 1000 no 0 0 simple 1 1 11703.947158 0.085
count i5 scalability-no-0-1000-0-1722498983 1000 no 0 0 simple 4 1 41816.583689 0.096
count i5 scalability-no-0-1000-0-1722498983 1000 no 0 0 simple 16 1 41325.461645 0.387
count i5 scalability-no-0-1000-0-1722498983 1000 no 0 0 prepared 1 1 15213.932549 0.066
count i5 scalability-no-0-1000-0-1722498983 1000 no 0 0 prepared 4 1 54212.236334 0.074
count i5 scalability-no-0-1000-0-1722498983 1000 no 0 0 prepared 16 1 52232.022372 0.306
