index rpi5-32 scalability-yes-128-1000-100-1722348737 1000 yes 128 1 100 simple 1 1 2589.843026 0.386
index rpi5-32 scalability-yes-128-1000-100-1722348737 1000 yes 128 1 100 simple 4 1 7894.110838 0.507
index rpi5-32 scalability-yes-128-1000-100-1722348737 1000 yes 128 1 100 simple 8 1 4537.142446 1.763
index rpi5-32 scalability-yes-128-1000-100-1722348737 1000 yes 128 1 100 prepared 1 1 19215.767091 0.052
index rpi5-32 scalability-yes-128-1000-100-1722348737 1000 yes 128 1 100 prepared 4 1 47404.266677 0.084
index rpi5-32 scalability-yes-128-1000-100-1722348737 1000 yes 128 1 100 prepared 8 1 45619.694506 0.175
