count i5 scalability-no-32-32768-0-1722420596 32768 no 32 0 simple 1 1 11611.671243 0.086
count i5 scalability-no-32-32768-0-1722420596 32768 no 32 0 simple 4 1 41477.643617 0.096
count i5 scalability-no-32-32768-0-1722420596 32768 no 32 0 simple 16 1 40556.804871 0.395
count i5 scalability-no-32-32768-0-1722420596 32768 no 32 0 prepared 1 1 14984.010608 0.067
count i5 scalability-no-32-32768-0-1722420596 32768 no 32 0 prepared 4 1 54250.278119 0.074
count i5 scalability-no-32-32768-0-1722420596 32768 no 32 0 prepared 16 1 51926.468352 0.308
