count i5 scalability-yes-0-32768-10-1722531842 32768 yes 0 10 simple 1 1 7220.826835 0.138
count i5 scalability-yes-0-32768-10-1722531842 32768 yes 0 10 simple 4 1 27600.852231 0.145
count i5 scalability-yes-0-32768-10-1722531842 32768 yes 0 10 simple 16 1 26862.001060 0.596
count i5 scalability-yes-0-32768-10-1722531842 32768 yes 0 10 prepared 1 1 10574.614324 0.095
count i5 scalability-yes-0-32768-10-1722531842 32768 yes 0 10 prepared 4 1 38682.790573 0.103
count i5 scalability-yes-0-32768-10-1722531842 32768 yes 0 10 prepared 16 1 36777.017716 0.435
