index xeon scalability-yes-1024-32768-1000-1722384693 32768 yes 1024 10 1000 simple 1 1 440.221633 2.272
index xeon scalability-yes-1024-32768-1000-1722384693 32768 yes 1024 10 1000 simple 16 1 4537.433047 3.526
index xeon scalability-yes-1024-32768-1000-1722384693 32768 yes 1024 10 1000 simple 32 1 4943.708500 6.473
index xeon scalability-yes-1024-32768-1000-1722384693 32768 yes 1024 10 1000 prepared 1 1 16032.372028 0.062
index xeon scalability-yes-1024-32768-1000-1722384693 32768 yes 1024 10 1000 prepared 16 1 191855.325453 0.083
index xeon scalability-yes-1024-32768-1000-1722384693 32768 yes 1024 10 1000 prepared 32 1 313144.271834 0.102
