count rpi5-64 scalability-no-8-32768-100-1722382040 32768 no 8 100 simple 1 1 2245.673006 0.445
count rpi5-64 scalability-no-8-32768-100-1722382040 32768 no 8 100 simple 4 1 2972.251285 1.346
count rpi5-64 scalability-no-8-32768-100-1722382040 32768 no 8 100 simple 8 1 2330.110882 3.433
count rpi5-64 scalability-no-8-32768-100-1722382040 32768 no 8 100 prepared 1 1 2573.111183 0.389
count rpi5-64 scalability-no-8-32768-100-1722382040 32768 no 8 100 prepared 4 1 2016.267371 1.984
count rpi5-64 scalability-no-8-32768-100-1722382040 32768 no 8 100 prepared 8 1 1752.920008 4.564
