star i5 scalability-yes-1024-32768-1-1722415374 32768 yes 1024 10 1 simple 1 1 6936.593788 0.144
star i5 scalability-yes-1024-32768-1-1722415374 32768 yes 1024 10 1 simple 4 1 26264.408887 0.152
star i5 scalability-yes-1024-32768-1-1722415374 32768 yes 1024 10 1 simple 16 1 24576.023265 0.651
star i5 scalability-yes-1024-32768-1-1722415374 32768 yes 1024 10 1 prepared 1 1 25390.255012 0.039
star i5 scalability-yes-1024-32768-1-1722415374 32768 yes 1024 10 1 prepared 4 1 86028.802783 0.046
star i5 scalability-yes-1024-32768-1-1722415374 32768 yes 1024 10 1 prepared 16 1 80381.414956 0.199
