count rpi5-32 scalability-no-1-32768-10-1722476613 32768 no 1 10 simple 1 1 6027.742378 0.166
count rpi5-32 scalability-no-1-32768-10-1722476613 32768 no 1 10 simple 4 1 20265.129729 0.197
count rpi5-32 scalability-no-1-32768-10-1722476613 32768 no 1 10 simple 8 1 19976.700522 0.400
count rpi5-32 scalability-no-1-32768-10-1722476613 32768 no 1 10 prepared 1 1 7723.976875 0.129
count rpi5-32 scalability-no-1-32768-10-1722476613 32768 no 1 10 prepared 4 1 27945.060898 0.143
count rpi5-32 scalability-no-1-32768-10-1722476613 32768 no 1 10 prepared 8 1 27090.105952 0.295
