pgbench rpi5-64 scalability-yes-512-32768-1-1722499391 32768 yes 512 1 1 simple 1 1 15802.570883 0.063
pgbench rpi5-64 scalability-yes-512-32768-1-1722499391 32768 yes 512 1 1 simple 4 1 38928.052068 0.103
pgbench rpi5-64 scalability-yes-512-32768-1-1722499391 32768 yes 512 1 1 simple 8 1 39059.394466 0.205
pgbench rpi5-64 scalability-yes-512-32768-1-1722499391 32768 yes 512 1 1 prepared 1 1 44484.559371 0.022
pgbench rpi5-64 scalability-yes-512-32768-1-1722499391 32768 yes 512 1 1 prepared 4 1 86837.177004 0.046
pgbench rpi5-64 scalability-yes-512-32768-1-1722499391 32768 yes 512 1 1 prepared 8 1 89244.703086 0.090
