pgbench rpi5-64 scalability-yes-1-1000-1000-1722436349 1000 yes 1 1 1000 simple 1 1 15405.730033 0.065
pgbench rpi5-64 scalability-yes-1-1000-1000-1722436349 1000 yes 1 1 1000 simple 4 1 33403.338044 0.120
pgbench rpi5-64 scalability-yes-1-1000-1000-1722436349 1000 yes 1 1 1000 simple 8 1 33048.398290 0.242
pgbench rpi5-64 scalability-yes-1-1000-1000-1722436349 1000 yes 1 1 1000 prepared 1 1 15372.770019 0.065
pgbench rpi5-64 scalability-yes-1-1000-1000-1722436349 1000 yes 1 1 1000 prepared 4 1 31492.461660 0.127
pgbench rpi5-64 scalability-yes-1-1000-1000-1722436349 1000 yes 1 1 1000 prepared 8 1 30971.189168 0.258
