index rpi5-32 scalability-no-512-1000-10-1722516241 1000 no 512 1 10 simple 1 1 6403.806175 0.156
index rpi5-32 scalability-no-512-1000-10-1722516241 1000 no 512 1 10 simple 4 1 21630.348782 0.185
index rpi5-32 scalability-no-512-1000-10-1722516241 1000 no 512 1 10 simple 8 1 18027.553540 0.444
index rpi5-32 scalability-no-512-1000-10-1722516241 1000 no 512 1 10 prepared 1 1 20200.190484 0.050
index rpi5-32 scalability-no-512-1000-10-1722516241 1000 no 512 1 10 prepared 4 1 52889.275300 0.076
index rpi5-32 scalability-no-512-1000-10-1722516241 1000 no 512 1 10 prepared 8 1 55572.596948 0.144
