join xeon scalability-yes-512-32768-10-1722442039 32768 yes 512 5 10 simple 1 1 2758.782247 0.362
join xeon scalability-yes-512-32768-10-1722442039 32768 yes 512 5 10 simple 16 1 34604.457001 0.462
join xeon scalability-yes-512-32768-10-1722442039 32768 yes 512 5 10 simple 32 1 50871.125627 0.629
join xeon scalability-yes-512-32768-10-1722442039 32768 yes 512 5 10 prepared 1 1 7771.984965 0.129
join xeon scalability-yes-512-32768-10-1722442039 32768 yes 512 5 10 prepared 16 1 86206.484125 0.186
join xeon scalability-yes-512-32768-10-1722442039 32768 yes 512 5 10 prepared 32 1 138019.045403 0.232
