count xeon scalability-yes-128-1000-10-1722484807 1000 yes 128 10 simple 1 1 7121.255087 0.140
count xeon scalability-yes-128-1000-10-1722484807 1000 yes 128 10 simple 16 1 79063.791620 0.202
count xeon scalability-yes-128-1000-10-1722484807 1000 yes 128 10 simple 32 1 108961.812249 0.294
count xeon scalability-yes-128-1000-10-1722484807 1000 yes 128 10 prepared 1 1 9877.264886 0.101
count xeon scalability-yes-128-1000-10-1722484807 1000 yes 128 10 prepared 16 1 108415.884126 0.148
count xeon scalability-yes-128-1000-10-1722484807 1000 yes 128 10 prepared 32 1 145329.294469 0.220
