star i5 scalability-yes-1024-1000-10-1722485321 1000 yes 1024 10 10 simple 1 1 285.325921 3.505
star i5 scalability-yes-1024-1000-10-1722485321 1000 yes 1024 10 10 simple 4 1 1012.283034 3.951
star i5 scalability-yes-1024-1000-10-1722485321 1000 yes 1024 10 10 simple 16 1 989.864681 16.164
star i5 scalability-yes-1024-1000-10-1722485321 1000 yes 1024 10 10 prepared 1 1 10628.041550 0.094
star i5 scalability-yes-1024-1000-10-1722485321 1000 yes 1024 10 10 prepared 4 1 38346.981421 0.104
star i5 scalability-yes-1024-1000-10-1722485321 1000 yes 1024 10 10 prepared 16 1 27872.172774 0.574
