join rpi5-32 scalability-no-1-1000-10-1722433563 1000 no 1 1 10 simple 1 1 3410.674223 0.293
join rpi5-32 scalability-no-1-1000-10-1722433563 1000 no 1 1 10 simple 4 1 8285.808050 0.483
join rpi5-32 scalability-no-1-1000-10-1722433563 1000 no 1 1 10 simple 8 1 6906.207831 1.158
join rpi5-32 scalability-no-1-1000-10-1722433563 1000 no 1 1 10 prepared 1 1 10435.429548 0.096
join rpi5-32 scalability-no-1-1000-10-1722433563 1000 no 1 1 10 prepared 4 1 28321.889267 0.141
join rpi5-32 scalability-no-1-1000-10-1722433563 1000 no 1 1 10 prepared 8 1 23771.571495 0.337
