index xeon scalability-no-512-1000-100-1722460883 1000 no 512 10 100 simple 1 1 2688.087879 0.372
index xeon scalability-no-512-1000-100-1722460883 1000 no 512 10 100 simple 16 1 34522.133674 0.463
index xeon scalability-no-512-1000-100-1722460883 1000 no 512 10 100 simple 32 1 48107.895789 0.665
index xeon scalability-no-512-1000-100-1722460883 1000 no 512 10 100 prepared 1 1 22840.955571 0.044
index xeon scalability-no-512-1000-100-1722460883 1000 no 512 10 100 prepared 16 1 211235.863441 0.076
index xeon scalability-no-512-1000-100-1722460883 1000 no 512 10 100 prepared 32 1 341830.421021 0.094
